time,building,meter,avgVoltage,currentA,currentB,currentC,powerA,powerB,powerC
2022-08-11 00:00:00,NSU,NSU01,12275.221719477306,80.92307692307692,82.84615384615384,82.92307692307692,,,
2022-08-11 00:05:00,NSU,NSU01,12271.332535795842,80.28571428571429,82.64285714285714,82.71428571428571,,,
2022-08-11 00:10:00,NSU,NSU01,12275.976715983168,80.23076923076923,82.07692307692308,81.92307692307692,,,
2022-08-11 00:15:00,NSU,NSU01,12280.124755609502,79.53333333333333,81.8,81.46666666666667,,,
2022-08-11 00:20:00,NSU,NSU01,12287.212840452783,79.15384615384616,81.3076923076923,81.0,,,
2022-08-11 00:25:00,NSU,NSU01,12283.126977009288,79.07692307692308,81.07692307692308,80.92307692307692,,,
2022-08-11 00:30:00,NSU,NSU01,12278.43119481988,78.53333333333333,80.6,80.53333333333333,,,
2022-08-11 00:35:00,NSU,NSU01,12281.08404528754,78.53846153846153,80.76923076923077,80.61538461538461,,,
2022-08-11 00:40:00,NSU,NSU01,12298.271318685724,77.38461538461539,79.6923076923077,79.46153846153847,,,
2022-08-11 00:45:00,NSU,NSU01,12294.921418222733,76.42857142857143,79.21428571428571,78.64285714285714,,,
2022-08-11 00:50:00,NSU,NSU01,12287.49834333315,76.57142857142857,79.0,78.42857142857143,,,
2022-08-11 00:55:00,NSU,NSU01,12280.570140102876,76.92857142857143,78.57142857142857,79.28571428571429,,,
2022-08-11 01:00:00,NSU,NSU01,12290.302616069215,69.28571428571429,70.71428571428571,71.21428571428571,,,
2022-08-11 01:05:00,NSU,NSU01,12295.562213576448,64.23076923076923,65.92307692307692,66.53846153846153,,,
2022-08-11 01:10:00,NSU,NSU01,12293.827201998267,64.4,66.06666666666666,66.53333333333333,,,
2022-08-11 01:15:00,NSU,NSU01,12301.68466423324,64.28571428571429,65.42857142857143,66.42857142857143,,,
2022-08-11 01:20:00,NSU,NSU01,12307.52002588255,63.41666666666666,64.66666666666667,65.66666666666667,,,
2022-08-11 01:25:00,NSU,NSU01,12318.963933003984,63.142857142857146,64.64285714285714,65.21428571428571,,,
2022-08-11 01:30:00,NSU,NSU01,12332.779100159594,59.333333333333336,61.41666666666666,61.66666666666666,,,
2022-08-11 01:35:00,NSU,NSU01,12340.151418981555,57.46153846153846,59.23076923076923,59.61538461538461,,,
2022-08-11 01:40:00,NSU,NSU01,12349.92196199861,57.0,58.23076923076923,58.84615384615385,,,
2022-08-11 01:45:00,NSU,NSU01,12363.419903731587,57.07142857142857,58.21428571428572,58.71428571428572,,,
2022-08-11 01:50:00,NSU,NSU01,12363.08998929205,56.42857142857143,57.42857142857143,58.5,,,
2022-08-11 01:55:00,NSU,NSU01,12383.852393203293,56.07692307692308,57.30769230769231,58.15384615384615,,,
2022-08-11 02:00:00,NSU,NSU01,12414.309206030159,55.42857142857143,56.642857142857146,57.285714285714285,,,
2022-08-11 02:05:00,NSU,NSU01,12402.63848273154,55.6,57.2,57.6,,,
2022-08-11 02:10:00,NSU,NSU01,12410.413466356627,54.6,55.73333333333333,57.06666666666667,,,
2022-08-11 02:15:00,NSU,NSU01,12422.10343466422,54.07142857142857,55.285714285714285,56.35714285714285,,,
2022-08-11 02:20:00,NSU,NSU01,12419.60369833388,53.69230769230769,54.76923076923077,56.07692307692308,,,
2022-08-11 02:25:00,NSU,NSU01,12438.929071080604,54.0,55.07142857142857,56.35714285714285,,,
2022-08-11 02:30:00,NSU,NSU01,12453.280349200459,53.642857142857146,55.0,55.785714285714285,,,
2022-08-11 02:35:00,NSU,NSU01,12444.092232059355,53.13333333333333,54.53333333333333,55.6,,,
2022-08-11 02:40:00,NSU,NSU01,12444.074467435687,53.0,54.61538461538461,55.46153846153846,,,
2022-08-11 02:45:00,NSU,NSU01,12454.1051352993,53.21428571428572,54.35714285714285,55.5,,,
2022-08-11 02:50:00,NSU,NSU01,12460.868381309807,52.92857142857143,54.42857142857143,55.71428571428572,,,
2022-08-11 02:55:00,NSU,NSU01,12442.668101395355,53.6,55.0,56.266666666666666,,,
2022-08-11 03:00:00,NSU,NSU01,12436.743387918672,52.85714285714285,54.5,55.57142857142857,,,
2022-08-11 03:05:00,NSU,NSU01,12448.785264961767,52.5,54.285714285714285,54.85714285714285,,,
2022-08-11 03:10:00,NSU,NSU01,12449.004150503386,52.38461538461539,54.07692307692308,54.69230769230769,,,
2022-08-11 03:15:00,NSU,NSU01,12450.674025128117,52.0,53.73333333333333,54.66666666666666,,,
2022-08-11 03:20:00,NSU,NSU01,12454.600006958606,52.6,53.93333333333333,54.8,,,
2022-08-11 03:25:00,NSU,NSU01,12463.177782386569,52.142857142857146,53.642857142857146,54.57142857142857,,,
2022-08-11 03:30:00,NSU,NSU01,12473.893128454027,51.833333333333336,53.16666666666666,54.083333333333336,,,
2022-08-11 03:35:00,NSU,NSU01,12481.735469610518,52.4,53.266666666666666,54.4,,,
2022-08-11 03:40:00,NSU,NSU01,12497.282687573697,51.285714285714285,52.57142857142857,54.21428571428572,,,
2022-08-11 03:45:00,NSU,NSU01,12435.585938093294,52.0,53.13333333333333,54.53333333333333,,,
2022-08-11 03:50:00,NSU,NSU01,12388.693253152655,52.46153846153846,53.23076923076923,54.61538461538461,,,
2022-08-11 03:55:00,NSU,NSU01,12392.69981024049,51.85714285714285,53.21428571428572,54.42857142857143,,,
2022-08-11 04:00:00,NSU,NSU01,12412.247240783052,52.07142857142857,53.21428571428572,54.35714285714285,,,
2022-08-11 04:05:00,NSU,NSU01,12420.092225484734,52.46153846153846,53.46153846153846,54.53846153846154,,,
2022-08-11 04:10:00,NSU,NSU01,12425.876831066422,52.66666666666666,53.583333333333336,55.333333333333336,,,
2022-08-11 04:15:00,NSU,NSU01,12431.258560361368,52.0,53.21428571428572,54.285714285714285,,,
2022-08-11 04:20:00,NSU,NSU01,12424.385342871017,51.86666666666667,53.06666666666667,54.2,,,
2022-08-11 04:25:00,NSU,NSU01,12426.620724682492,51.53846153846154,52.30769230769231,53.92307692307692,,,
2022-08-11 04:30:00,NSU,NSU01,12435.085567859998,51.46666666666667,52.53333333333333,54.0,,,
2022-08-11 04:35:00,NSU,NSU01,12438.472689439242,52.2,53.06666666666667,54.53333333333333,,,
2022-08-11 04:40:00,NSU,NSU01,12435.047077842053,51.06666666666667,52.2,53.73333333333333,,,
2022-08-11 04:45:00,NSU,NSU01,12446.440123154061,51.13333333333333,52.2,53.8,,,
2022-08-11 04:50:00,NSU,NSU01,12455.672228887102,50.785714285714285,52.285714285714285,53.42857142857143,,,
2022-08-11 04:55:00,NSU,NSU01,12453.486545725169,50.57142857142857,52.07142857142857,53.07142857142857,,,
2022-08-11 05:00:00,NSU,NSU01,12450.39359785451,51.07142857142857,52.92857142857143,53.57142857142857,,,
2022-08-11 05:05:00,NSU,NSU01,12459.672441466486,51.21428571428572,52.57142857142857,53.57142857142857,,,
2022-08-11 05:10:00,NSU,NSU01,12472.941980895168,51.23076923076923,52.30769230769231,53.53846153846154,,,
2022-08-11 05:15:00,NSU,NSU01,12470.89904917342,51.15384615384615,52.15384615384615,53.15384615384615,,,
2022-08-11 05:20:00,NSU,NSU01,12466.10260078323,50.76923076923077,52.23076923076923,53.15384615384615,,,
2022-08-11 05:25:00,NSU,NSU01,12460.785902699923,52.0,53.42857142857143,54.35714285714285,,,
2022-08-11 05:30:00,NSU,NSU01,12466.064533732513,51.642857142857146,52.92857142857143,54.21428571428572,,,
2022-08-11 05:35:00,NSU,NSU01,12464.373722229886,51.85714285714285,53.21428571428572,54.0,,,
2022-08-11 05:40:00,NSU,NSU01,12468.417923401212,51.46666666666667,52.8,53.86666666666667,,,
2022-08-11 05:45:00,NSU,NSU01,12474.383876182837,51.86666666666667,53.13333333333333,54.53333333333333,,,
2022-08-11 05:50:00,NSU,NSU01,12477.605194607855,52.23076923076923,53.61538461538461,54.38461538461539,,,
2022-08-11 05:55:00,NSU,NSU01,12479.503048569652,51.53333333333333,52.66666666666666,53.53333333333333,,,
2022-08-11 06:00:00,NSU,NSU01,12465.033551108962,51.642857142857146,52.785714285714285,53.642857142857146,,,
2022-08-11 06:05:00,NSU,NSU01,12465.036723363188,51.92307692307692,52.46153846153846,53.61538461538461,,,
2022-08-11 06:10:00,NSU,NSU01,12469.226213778076,51.583333333333336,52.66666666666666,53.75,,,
2022-08-11 06:15:00,NSU,NSU01,12477.694017726191,51.61538461538461,53.23076923076923,53.76923076923077,,,
2022-08-11 06:20:00,NSU,NSU01,12476.939021220327,51.61538461538461,52.76923076923077,53.61538461538461,,,
2022-08-11 06:25:00,NSU,NSU01,12477.199146066887,51.57142857142857,52.85714285714285,54.0,,,
2022-08-11 06:30:00,NSU,NSU01,12479.887948749112,51.73333333333333,53.13333333333333,54.266666666666666,,,
2022-08-11 06:35:00,NSU,NSU01,12485.853901530738,51.8,53.13333333333333,53.73333333333333,,,
2022-08-11 06:40:00,NSU,NSU01,12490.51944156319,51.42857142857143,52.642857142857146,53.285714285714285,,,
2022-08-11 06:45:00,NSU,NSU01,12479.714743668355,51.57142857142857,52.85714285714285,53.35714285714285,,,
2022-08-11 06:50:00,NSU,NSU01,12476.423847133974,51.2,52.6,53.4,,,
2022-08-11 06:55:00,NSU,NSU01,12475.699534978083,50.81818181818182,52.09090909090909,53.45454545454545,,,
2022-08-11 07:00:00,NSU,NSU01,12470.724575190974,50.785714285714285,52.21428571428572,53.642857142857146,,,
2022-08-11 07:05:00,NSU,NSU01,12470.09223918186,50.91666666666666,51.91666666666666,52.91666666666666,,,
2022-08-11 07:10:00,NSU,NSU01,12446.888256934431,51.35714285714285,53.0,53.285714285714285,,,
2022-08-11 07:15:00,NSU,NSU01,12443.712830453886,51.142857142857146,53.0,53.07142857142857,,,
2022-08-11 07:20:00,NSU,NSU01,12448.648858030037,50.69230769230769,52.0,52.76923076923077,,,
2022-08-11 07:25:00,NSU,NSU01,12450.674025128117,50.86666666666667,52.0,52.86666666666667,,,
2022-08-11 07:30:00,NSU,NSU01,12451.012187428641,50.142857142857146,51.71428571428572,52.642857142857146,,,
2022-08-11 07:35:00,NSU,NSU01,12450.869435988458,50.61538461538461,52.30769230769231,53.23076923076923,,,
2022-08-11 07:40:00,NSU,NSU01,12454.022656689416,50.84615384615385,52.07692307692308,53.15384615384615,,,
2022-08-11 07:45:00,NSU,NSU01,12456.524507855904,51.0,52.0,53.083333333333336,,,
2022-08-11 07:50:00,NSU,NSU01,12450.158851041762,51.0,52.46153846153846,53.76923076923077,,,
2022-08-11 07:55:00,NSU,NSU01,12449.740642192926,50.833333333333336,52.0,53.333333333333336,,,
2022-08-11 08:00:00,NSU,NSU01,12447.776776504548,52.36363636363637,53.54545454545455,55.09090909090909,,,
2022-08-11 08:05:00,NSU,NSU01,12448.908982876592,54.785714285714285,56.35714285714285,57.21428571428572,,,
2022-08-11 08:10:00,NSU,NSU01,12445.439382687462,57.4,58.8,59.2,,,
2022-08-11 08:15:00,NSU,NSU01,12441.243970731353,58.4,59.4,60.266666666666666,,,
2022-08-11 08:20:00,NSU,NSU01,12454.407556868875,59.86666666666667,61.4,61.86666666666667,,,
2022-08-11 08:25:00,NSU,NSU01,12457.19808316996,61.0,62.785714285714285,63.0,,,
2022-08-11 08:30:00,NSU,NSU01,12455.218596532737,60.71428571428572,62.21428571428572,62.285714285714285,,,
2022-08-11 08:35:00,NSU,NSU01,12453.406816402281,59.93333333333333,60.93333333333333,61.73333333333333,,,
2022-08-11 08:40:00,NSU,NSU01,12438.973059672542,59.8,61.46666666666667,62.4,,,
2022-08-11 08:45:00,NSU,NSU01,12442.013771090273,59.6,61.06666666666667,61.6,,,
2022-08-11 08:50:00,NSU,NSU01,12450.289124948657,59.0,60.13333333333333,60.6,,,
2022-08-11 08:55:00,NSU,NSU01,12440.125010923923,58.0,59.642857142857146,60.21428571428572,,,
2022-08-11 09:00:00,NSU,NSU01,12425.278861144761,59.285714285714285,60.85714285714285,61.57142857142857,,,
2022-08-11 09:05:00,NSU,NSU01,12419.381640538038,60.93333333333333,62.333333333333336,62.8,,,
2022-08-11 09:10:00,NSU,NSU01,12415.739892686228,62.53846153846154,63.92307692307692,64.38461538461539,,,
2022-08-11 09:15:00,NSU,NSU01,12409.990076159222,62.2,64.06666666666666,64.53333333333333,,,
2022-08-11 09:20:00,NSU,NSU01,12424.990186010167,62.785714285714285,64.14285714285714,64.78571428571429,,,
2022-08-11 09:25:00,NSU,NSU01,12423.216895897654,63.142857142857146,64.78571428571429,65.28571428571429,,,
2022-08-11 09:30:00,NSU,NSU01,12411.067796661708,62.73333333333333,64.53333333333333,64.46666666666667,,,
2022-08-11 09:35:00,NSU,NSU01,12419.505358452867,63.642857142857146,65.28571428571429,65.78571428571429,,,
2022-08-11 09:40:00,NSU,NSU01,12414.144248810391,64.35714285714286,66.14285714285714,66.71428571428571,,,
2022-08-11 09:45:00,NSU,NSU01,12415.784304245395,64.53846153846153,65.61538461538461,66.23076923076923,,,
2022-08-11 09:50:00,NSU,NSU01,12410.102796926063,65.57142857142857,67.0,67.64285714285714,,,
2022-08-11 09:55:00,NSU,NSU01,12401.813696632698,65.28571428571429,66.57142857142857,67.35714285714286,,,
2022-08-11 10:00:00,NSU,NSU01,12394.599990522052,65.84615384615384,67.6923076923077,67.76923076923077,,,
2022-08-11 10:05:00,NSU,NSU01,12368.305386723729,67.93333333333334,69.86666666666666,70.0,,,
2022-08-11 10:10:00,NSU,NSU01,12358.404569799783,65.53846153846153,67.3076923076923,68.15384615384616,,,
2022-08-11 10:15:00,NSU,NSU01,12363.556310663322,68.07692307692308,70.0,70.53846153846153,,,
2022-08-11 10:20:00,NSU,NSU01,12361.646613619076,67.85714285714286,69.85714285714286,70.5,,,
2022-08-11 10:25:00,NSU,NSU01,12367.79127005545,67.14285714285714,68.85714285714286,69.42857142857143,,,
2022-08-11 10:30:00,NSU,NSU01,12371.017452603617,67.3076923076923,69.07692307692308,69.46153846153847,,,
2022-08-11 10:35:00,NSU,NSU01,12376.57524200812,68.64285714285714,70.28571428571429,70.64285714285714,,,
2022-08-11 10:40:00,NSU,NSU01,12375.725077875471,70.0,72.0,72.23076923076923,,,
2022-08-11 10:45:00,NSU,NSU01,12368.074446616054,71.73333333333333,73.33333333333333,73.93333333333334,,,
2022-08-11 10:50:00,NSU,NSU01,12361.316699179539,74.78571428571429,75.85714285714286,77.42857142857143,,,
2022-08-11 10:55:00,NSU,NSU01,12366.884005346725,77.07142857142857,79.07142857142857,80.28571428571429,,,
2022-08-11 11:00:00,NSU,NSU01,12359.381624101487,81.07692307692308,83.38461538461539,84.15384615384616,,,
2022-08-11 11:05:00,NSU,NSU01,12343.62503735937,82.21428571428571,84.21428571428571,85.64285714285714,,,
2022-08-11 11:10:00,NSU,NSU01,12341.769268636976,83.57142857142857,85.57142857142857,86.78571428571429,,,
2022-08-11 11:15:00,NSU,NSU01,12332.614142939827,84.42857142857143,86.5,87.21428571428571,,,
2022-08-11 11:20:00,NSU,NSU01,12338.635081461376,84.64285714285714,86.64285714285714,87.07142857142857,,,
2022-08-11 11:25:00,NSU,NSU01,12333.150253904074,84.85714285714286,87.0,87.28571428571429,,,
2022-08-11 11:30:00,NSU,NSU01,12326.072954725163,84.92307692307692,86.84615384615384,87.07692307692308,,,
2022-08-11 11:35:00,NSU,NSU01,12328.959706071111,84.46153846153847,86.84615384615384,87.38461538461539,,,
2022-08-11 11:40:00,NSU,NSU01,12326.11736628433,84.53846153846153,86.92307692307692,87.61538461538461,,,
2022-08-11 11:45:00,NSU,NSU01,12314.097695020815,84.21428571428571,86.35714285714286,86.71428571428571,,,
2022-08-11 11:50:00,NSU,NSU01,12322.098120179588,83.85714285714286,86.35714285714286,86.64285714285714,,,
2022-08-11 11:55:00,NSU,NSU01,12315.458592083905,83.15384615384616,85.84615384615384,86.15384615384616,,,
2022-08-11 12:00:00,NSU,NSU01,12311.953251163826,83.28571428571429,85.28571428571429,86.5,,,
2022-08-11 12:05:00,NSU,NSU01,12313.548895039665,84.92307692307692,87.07692307692308,88.07692307692308,,,
2022-08-11 12:10:00,NSU,NSU01,12312.942994482439,85.28571428571429,87.85714285714286,88.42857142857143,,,
2022-08-11 12:15:00,NSU,NSU01,12310.209953273094,84.36363636363636,86.54545454545455,87.36363636363636,,,
2022-08-11 12:20:00,NSU,NSU01,12308.963401555522,83.5,85.83333333333333,86.16666666666667,,,
2022-08-11 12:25:00,NSU,NSU01,12311.070730038065,83.4,85.6,86.0,,,
2022-08-11 12:30:00,NSU,NSU01,12303.004321991388,83.07142857142857,85.5,86.64285714285714,,,
2022-08-11 12:35:00,NSU,NSU01,12294.137871428831,83.0,85.0,85.85714285714286,,,
2022-08-11 12:40:00,NSU,NSU01,12290.824980598481,82.93333333333334,84.8,85.53333333333333,,,
2022-08-11 12:45:00,NSU,NSU01,12289.78575011394,83.06666666666666,85.66666666666667,86.2,,,
2022-08-11 12:50:00,NSU,NSU01,12302.410476000221,83.0,85.26666666666667,86.33333333333333,,,
2022-08-11 12:55:00,NSU,NSU01,12282.17847299562,82.78571428571429,85.0,86.35714285714286,,,
2022-08-11 13:00:00,NSU,NSU01,12288.982958311066,83.14285714285714,85.42857142857143,86.14285714285714,,,
2022-08-11 13:05:00,NSU,NSU01,12291.825721065077,82.4,84.46666666666667,85.4,,,
2022-08-11 13:10:00,NSU,NSU01,12287.312766460911,82.33333333333333,84.91666666666667,85.41666666666667,,,
2022-08-11 13:15:00,NSU,NSU01,12274.389742935553,82.66666666666667,84.8,85.93333333333334,,,
2022-08-11 13:20:00,NSU,NSU01,12266.827934794472,82.53846153846153,84.61538461538461,85.53846153846153,,,
2022-08-11 13:25:00,NSU,NSU01,12256.403907406797,82.85714285714286,84.57142857142857,85.71428571428571,,,
2022-08-11 13:30:00,NSU,NSU01,12244.526987583466,83.78571428571429,85.78571428571429,86.5,,,
2022-08-11 13:35:00,NSU,NSU01,12255.337184052296,83.13333333333334,85.66666666666667,85.93333333333334,,,
2022-08-11 13:40:00,NSU,NSU01,12252.733609266947,82.78571428571429,85.28571428571429,85.85714285714286,,,
2022-08-11 13:45:00,NSU,NSU01,12243.251318417259,82.33333333333333,84.6,85.06666666666666,,,
2022-08-11 13:50:00,NSU,NSU01,12236.361605204927,82.78571428571429,85.14285714285714,85.78571428571429,,,
2022-08-11 13:55:00,NSU,NSU01,12231.858273105248,82.86666666666666,85.06666666666666,85.46666666666667,,,
2022-08-11 14:00:00,NSU,NSU01,12227.93229127476,82.46666666666667,84.8,85.46666666666667,,,
2022-08-11 14:05:00,NSU,NSU01,12225.036657616978,82.3076923076923,84.07692307692308,84.84615384615384,,,
2022-08-11 14:10:00,NSU,NSU01,12231.35790287195,81.83333333333333,83.91666666666667,84.83333333333333,,,
2022-08-11 14:15:00,NSU,NSU01,12241.59624764558,81.93333333333334,83.93333333333334,84.4,,,
2022-08-11 14:20:00,NSU,NSU01,12226.29921479905,82.28571428571429,83.71428571428571,84.57142857142857,,,
2022-08-11 14:25:00,NSU,NSU01,12221.515455425764,81.92857142857143,83.85714285714286,84.78571428571429,,,
2022-08-11 14:30:00,NSU,NSU01,12226.29921479905,82.28571428571429,84.21428571428571,85.0,,,
2022-08-11 14:35:00,NSU,NSU01,12224.608403296426,82.28571428571429,84.28571428571429,84.78571428571429,,,
2022-08-11 14:40:00,NSU,NSU01,12220.566951412098,82.21428571428571,84.0,85.0,,,
2022-08-11 14:45:00,NSU,NSU01,12217.927635895801,82.64285714285714,84.92857142857143,85.57142857142857,,,
2022-08-11 14:50:00,NSU,NSU01,12223.371224148163,81.71428571428571,83.92857142857143,84.5,,,
2022-08-11 14:55:00,NSU,NSU01,12226.457827510369,81.38461538461539,83.61538461538461,83.53846153846153,,,
2022-08-11 15:00:00,NSU,NSU01,12227.330197422605,81.5,83.92857142857143,84.0,,,
2022-08-11 15:05:00,NSU,NSU01,12218.340028945224,82.71428571428571,85.07142857142857,85.28571428571429,,,
2022-08-11 15:10:00,NSU,NSU01,12205.679562327994,84.28571428571429,86.0,86.21428571428571,,,
2022-08-11 15:15:00,NSU,NSU01,12203.37565982523,84.66666666666667,86.6,86.53333333333333,,,
2022-08-11 15:20:00,NSU,NSU01,12192.793865660695,85.07692307692308,87.23076923076923,87.38461538461539,,,
2022-08-11 15:25:00,NSU,NSU01,12189.98113358003,84.83333333333333,87.25,87.58333333333333,,,
2022-08-11 15:30:00,NSU,NSU01,12188.936404521495,84.35714285714286,87.0,87.14285714285714,,,
2022-08-11 15:35:00,NSU,NSU01,12192.944864961866,84.6,86.46666666666667,86.66666666666667,,,
2022-08-11 15:40:00,NSU,NSU01,12186.276469352728,85.0,87.08333333333333,87.08333333333333,,,
2022-08-11 15:45:00,NSU,NSU01,12181.158037158566,85.3076923076923,87.76923076923077,87.53846153846153,,,
2022-08-11 15:50:00,NSU,NSU01,12175.428946025839,85.15384615384616,87.23076923076923,87.3076923076923,,,
2022-08-11 15:55:00,NSU,NSU01,12179.987475349053,85.64285714285714,87.5,87.57142857142857,,,
2022-08-11 16:00:00,NSU,NSU01,12195.782129141884,84.85714285714286,87.35714285714286,87.07142857142857,,,
2022-08-11 16:05:00,NSU,NSU01,12231.511862943733,85.66666666666667,88.0,87.8,,,
2022-08-11 16:10:00,NSU,NSU01,12224.319728161829,86.21428571428571,88.64285714285714,88.92857142857143,,,
2022-08-11 16:15:00,NSU,NSU01,12217.619927235848,85.07692307692308,86.84615384615384,87.23076923076923,,,
2022-08-11 16:20:00,NSU,NSU01,12216.89665327225,84.78571428571429,86.5,87.0,,,
2022-08-11 16:25:00,NSU,NSU01,12212.734655727321,85.15384615384616,86.46153846153847,86.84615384615384,,,
2022-08-11 16:30:00,NSU,NSU01,12206.68580136858,85.66666666666667,87.4,87.2,,,
2022-08-11 16:35:00,NSU,NSU01,12196.029564971537,85.85714285714286,87.57142857142857,88.14285714285714,,,
2022-08-11 16:40:00,NSU,NSU01,12193.019095710764,85.14285714285714,87.28571428571429,87.21428571428571,,,
2022-08-11 16:45:00,NSU,NSU01,12192.260926950674,85.46153846153847,87.3076923076923,87.38461538461539,,,
2022-08-11 16:50:00,NSU,NSU01,12189.142601046206,86.64285714285714,88.5,88.78571428571429,,,
2022-08-11 16:55:00,NSU,NSU01,12177.693935543428,86.23076923076923,88.0,88.46153846153847,,,
2022-08-11 17:00:00,NSU,NSU01,12171.351964894176,85.86666666666666,87.73333333333333,88.46666666666667,,,
2022-08-11 17:05:00,NSU,NSU01,12168.481709270205,85.71428571428571,87.71428571428571,88.71428571428571,,,
2022-08-11 17:10:00,NSU,NSU01,12175.739826940018,86.61538461538461,89.23076923076923,89.46153846153847,,,
2022-08-11 17:15:00,NSU,NSU01,12171.50592496596,86.53333333333333,88.53333333333333,88.8,,,
2022-08-11 17:20:00,NSU,NSU01,12168.151794830666,86.35714285714286,88.21428571428571,88.35714285714286,,,
2022-08-11 17:25:00,NSU,NSU01,12176.358416514147,85.5,87.35714285714286,87.5,,,
2022-08-11 17:30:00,NSU,NSU01,12176.02850207461,86.0,87.64285714285714,88.5,,,
2022-08-11 17:35:00,NSU,NSU01,12176.729570258629,84.78571428571429,86.35714285714286,87.28571428571429,,,
2022-08-11 17:40:00,NSU,NSU01,12170.461195907428,80.85714285714286,82.35714285714286,83.0,,,
2022-08-11 17:45:00,NSU,NSU01,12165.232052040765,82.2,83.33333333333333,84.0,,,
2022-08-11 17:50:00,NSU,NSU01,12167.533205256535,83.14285714285714,85.28571428571429,85.64285714285714,,,
2022-08-11 17:55:00,NSU,NSU01,12160.613249887248,84.46666666666667,86.93333333333334,86.66666666666667,,,
2022-08-11 18:00:00,NSU,NSU01,12163.986625031512,85.21428571428571,87.0,87.78571428571429,,,
2022-08-11 18:05:00,NSU,NSU01,12174.546636383693,86.2,87.86666666666666,88.26666666666667,,,
2022-08-11 18:10:00,NSU,NSU01,12163.519246242171,87.25,89.0,89.41666666666667,,,
2022-08-11 18:15:00,NSU,NSU01,12155.944960567802,89.0,91.14285714285714,91.42857142857144,,,
2022-08-11 18:20:00,NSU,NSU01,12156.533307984975,83.26666666666667,85.46666666666667,85.73333333333333,,,
2022-08-11 18:25:00,NSU,NSU01,12163.884901412657,84.53333333333333,86.8,86.53333333333333,,,
2022-08-11 18:30:00,NSU,NSU01,12166.579202668874,84.86666666666666,87.26666666666667,86.86666666666666,,,
2022-08-11 18:35:00,NSU,NSU01,12157.995928666924,85.86666666666666,87.73333333333333,87.66666666666667,,,
2022-08-11 18:40:00,NSU,NSU01,12163.986625031512,86.64285714285714,88.78571428571429,89.28571428571429,,,
2022-08-11 18:45:00,NSU,NSU01,12172.035162712717,86.58333333333333,88.41666666666667,88.83333333333333,,,
2022-08-11 18:50:00,NSU,NSU01,12176.53923500505,88.0,89.76923076923077,89.92307692307692,,,
2022-08-11 18:55:00,NSU,NSU01,12170.74987104202,88.0,89.92857142857143,90.35714285714286,,,
2022-08-11 19:00:00,NSU,NSU01,12167.568100053028,88.23076923076923,90.6923076923077,90.23076923076924,,,
2022-08-11 19:05:00,NSU,NSU01,12175.085496634936,88.06666666666666,90.06666666666666,90.13333333333334,,,
2022-08-11 19:10:00,NSU,NSU01,12168.357991355379,87.92857142857143,90.14285714285714,90.35714285714286,,,
2022-08-11 19:15:00,NSU,NSU01,12158.41931886433,88.53333333333333,90.73333333333332,90.73333333333332,,,
2022-08-11 19:20:00,NSU,NSU01,12154.57031706973,87.53333333333333,89.13333333333334,89.06666666666666,,,
2022-08-11 19:25:00,NSU,NSU01,12159.574019402708,87.3076923076923,88.92307692307692,89.23076923076923,,,
2022-08-11 19:30:00,NSU,NSU01,12157.957438648975,87.4,89.46666666666667,89.66666666666667,,,
2022-08-11 19:35:00,NSU,NSU01,12158.955429828577,87.35714285714286,89.35714285714286,89.57142857142857,,,
2022-08-11 19:40:00,NSU,NSU01,12167.96484331493,86.86666666666666,88.93333333333334,88.73333333333333,,,
2022-08-11 19:45:00,NSU,NSU01,12172.49778312072,86.38461538461539,88.61538461538461,88.23076923076923,,,
2022-08-11 19:50:00,NSU,NSU01,12172.48192184959,86.64285714285714,88.57142857142857,88.28571428571429,,,
2022-08-11 19:55:00,NSU,NSU01,12163.769431358818,86.13333333333334,88.26666666666667,87.73333333333333,,,
2022-08-11 20:00:00,NSU,NSU01,12166.94633822467,86.15384615384616,88.15384615384616,88.38461538461539,,,
2022-08-11 20:05:00,NSU,NSU01,12159.351961606864,85.92307692307692,88.61538461538461,88.0,,,
2022-08-11 20:10:00,NSU,NSU01,12162.884160946061,86.26666666666667,88.8,88.06666666666666,,,
2022-08-11 20:15:00,NSU,NSU01,12171.327221311209,86.07142857142857,88.35714285714286,88.35714285714286,,,
2022-08-11 20:20:00,NSU,NSU01,12163.837529082877,86.0,87.6923076923077,88.07692307692308,,,
2022-08-11 20:25:00,NSU,NSU01,12162.625727968423,86.42857142857143,88.5,88.21428571428571,,,
2022-08-11 20:30:00,NSU,NSU01,12158.130643729733,85.14285714285714,87.07142857142857,86.57142857142857,,,
2022-08-11 20:35:00,NSU,NSU01,12164.563975300704,84.71428571428571,87.07142857142857,86.78571428571429,,,
2022-08-11 20:40:00,NSU,NSU01,12172.646879069356,84.14285714285714,86.57142857142857,86.21428571428571,,,
2022-08-11 20:45:00,NSU,NSU01,12176.779057424557,83.33333333333333,85.4,85.53333333333333,,,
2022-08-11 20:50:00,NSU,NSU01,12177.548857783477,83.33333333333333,85.4,85.46666666666667,,,
2022-08-11 20:55:00,NSU,NSU01,12184.708001121428,82.73333333333333,85.0,84.66666666666667,,,
2022-08-11 21:00:00,NSU,NSU01,12184.853713332226,82.57142857142857,84.85714285714286,84.35714285714286,,,
2022-08-11 21:05:00,NSU,NSU01,12181.84324407145,82.78571428571429,84.85714285714286,84.92857142857143,,,
