time,building,meter,avgVoltage,currentA,currentB,currentC,powerA,powerB,powerC
2022-10-03 17:00:00,NSU,NSU09,12304.777612103899,253.42857142857144,249.57142857142856,255.78571428571428,,,
2022-10-03 17:05:00,NSU,NSU09,12304.970062193628,253.16666666666663,249.16666666666663,255.41666666666663,,,
2022-10-03 17:10:00,NSU,NSU09,12314.35200406796,237.0,231.75,238.3333333333333,,,
2022-10-03 17:15:00,NSU,NSU09,12317.545935364822,229.53846153846155,224.07692307692307,231.0,,,
2022-10-03 17:20:00,NSU,NSU09,12304.219506843681,239.66666666666663,235.4,242.0,,,
2022-10-03 17:25:00,NSU,NSU09,12310.787303542282,245.63636363636363,241.72727272727272,248.45454545454547,,,
2022-10-03 17:30:00,NSU,NSU09,12306.759848028114,250.86666666666667,247.66666666666663,253.6,,,
2022-10-03 17:35:00,NSU,NSU09,12307.540645535022,252.92857142857144,249.7142857142857,256.35714285714283,,,
2022-10-03 17:40:00,NSU,NSU09,12303.975736730023,255.5555555555556,252.5555555555556,258.8888888888889,,,
2022-10-03 17:45:00,NSU,NSU09,12306.473578519643,254.875,251.375,259.125,,,
2022-10-03 17:50:00,NSU,NSU09,12310.173616542863,255.07692307692307,251.69230769230768,259.53846153846155,,,
2022-10-03 17:55:00,NSU,NSU09,12304.901330018725,256.5,252.8571428571429,260.0,,,
2022-10-03 18:00:00,NSU,NSU09,12297.64321234891,259.7142857142857,257.57142857142856,264.35714285714283,,,
2022-10-03 18:05:00,NSU,NSU09,12298.354590359164,260.0,256.875,263.1875,,,
2022-10-03 18:10:00,NSU,NSU09,12303.719136610383,257.8,254.66666666666663,260.7333333333333,,,
2022-10-03 18:15:00,NSU,NSU09,12305.607553115859,256.25,253.3125,259.0625,,,
2022-10-03 18:20:00,NSU,NSU09,12309.355174952474,257.07142857142856,254.28571428571428,259.5,,,
2022-10-03 18:25:00,NSU,NSU09,12308.299448745955,255.9333333333333,253.66666666666663,260.26666666666665,,,
2022-10-03 18:30:00,NSU,NSU09,12308.434163808766,257.0,254.38888888888889,260.1666666666667,,,
2022-10-03 18:35:00,NSU,NSU09,12320.497285342288,253.0,251.45454545454547,255.9090909090909,,,
2022-10-03 18:40:00,NSU,NSU09,12315.721024024446,253.0909090909091,249.63636363636363,256.1818181818182,,,
2022-10-03 18:45:00,NSU,NSU09,12328.4297281317,255.7333333333333,252.2,259.7333333333333,,,
2022-10-03 18:50:00,NSU,NSU09,12335.665851505544,252.07692307692307,248.3846153846154,254.69230769230768,,,
2022-10-03 18:55:00,NSU,NSU09,12341.901234412793,252.86666666666667,247.66666666666663,254.66666666666663,,,
2022-10-03 19:00:00,NSU,NSU09,12339.843150512032,254.94117647058823,250.76470588235293,258.3529411764706,,,
2022-10-03 19:05:00,NSU,NSU09,12335.088501236354,258.06666666666666,253.3333333333333,260.46666666666664,,,
2022-10-03 19:10:00,NSU,NSU09,12341.95255443672,256.77777777777777,252.77777777777777,258.8888888888889,,,
2022-10-03 19:15:00,NSU,NSU09,12342.642167258251,257.3333333333333,253.91666666666663,259.8333333333333,,,
2022-10-03 19:20:00,NSU,NSU09,12350.347044064938,255.2142857142857,252.5,259.7857142857143,,,
2022-10-03 19:25:00,NSU,NSU09,12348.367557427715,256.25,253.3125,259.9375,,,
2022-10-03 19:30:00,NSU,NSU09,12353.430475172916,254.30769230769232,250.46153846153845,257.46153846153845,,,
2022-10-03 19:35:00,NSU,NSU09,12348.33147303589,258.1875,253.875,259.3125,,,
2022-10-03 19:40:00,NSU,NSU09,12351.048112248955,253.5,250.78571428571428,255.8571428571429,,,
2022-10-03 19:45:00,NSU,NSU09,12350.2045810115,255.27272727272728,250.0,257.45454545454544,,,
2022-10-03 19:50:00,NSU,NSU09,12351.446758863392,258.4166666666667,253.91666666666663,259.5833333333333,,,
2022-10-03 19:55:00,NSU,NSU09,12346.904936745768,261.4,258.53333333333336,265.4,,,
2022-10-03 20:00:00,NSU,NSU09,12352.409009312043,258.4375,255.25,261.875,,,
2022-10-03 20:05:00,NSU,NSU09,12353.640689886312,257.8666666666667,252.6,260.7333333333333,,,
2022-10-03 20:10:00,NSU,NSU09,12364.091861817997,253.1764705882353,248.64705882352945,256.88235294117646,,,
2022-10-03 20:15:00,NSU,NSU09,12367.881996526323,253.7,249.45,257.2,,,
2022-10-03 20:20:00,NSU,NSU09,12367.86625060989,252.72727272727272,248.5,256.3181818181818,,,
2022-10-03 20:25:00,NSU,NSU09,12366.636569517073,251.57142857142856,248.2142857142857,255.92857142857144,,,
2022-10-03 20:30:00,NSU,NSU09,12367.840007415836,246.9090909090909,244.9090909090909,251.3636363636364,,,
2022-10-03 20:35:00,NSU,NSU09,12366.49635588027,244.5,243.6,249.3,,,
2022-10-03 20:40:00,NSU,NSU09,12372.03891846449,246.92307692307693,245.3846153846154,251.07692307692307,,,
2022-10-03 20:45:00,NSU,NSU09,12368.574816849352,247.46666666666667,246.06666666666663,251.8,,,
2022-10-03 20:50:00,NSU,NSU09,12377.028874362484,249.0,245.92857142857144,252.42857142857144,,,
2022-10-03 20:55:00,NSU,NSU09,12379.944175996468,247.6153846153846,244.46153846153845,250.92307692307693,,,
2022-10-03 21:00:00,NSU,NSU09,12382.802377054382,246.5,244.92857142857144,252.42857142857144,,,
2022-10-03 21:05:00,NSU,NSU09,12375.887920259087,245.0,243.86666666666667,249.8,,,
2022-10-03 21:10:00,NSU,NSU09,12380.442572382693,242.77777777777777,241.77777777777777,245.66666666666663,,,
2022-10-03 21:15:00,NSU,NSU09,12385.11177813114,240.6428571428572,238.3571428571429,243.5,,,
2022-10-03 21:20:00,NSU,NSU09,12388.024304042678,237.5,234.1875,239.9375,,,
2022-10-03 21:25:00,NSU,NSU09,12387.661337513151,240.05882352941177,237.05882352941177,243.52941176470588,,,
2022-10-03 21:30:00,NSU,NSU09,12387.483038165314,240.0,237.25,244.0,,,
2022-10-03 21:35:00,NSU,NSU09,12383.230631374936,237.53846153846155,234.69230769230768,241.15384615384616,,,
2022-10-03 21:40:00,NSU,NSU09,12389.898286791422,235.06666666666663,233.2,239.13333333333333,,,
2022-10-03 21:45:00,NSU,NSU09,12391.792545531764,235.92857142857144,232.78571428571428,239.28571428571428,,,
2022-10-03 21:50:00,NSU,NSU09,12388.9882727957,233.78571428571428,233.28571428571428,238.57142857142856,,,
2022-10-03 21:55:00,NSU,NSU09,12357.357725905096,232.42857142857144,229.7142857142857,235.28571428571428,,,
2022-10-03 22:00:00,NSU,NSU09,12362.06358881349,223.22222222222223,220.72222222222223,225.5555555555556,,,
2022-10-03 22:05:00,NSU,NSU09,12369.907163624404,220.6153846153846,217.30769230769232,222.30769230769232,,,
2022-10-03 22:10:00,NSU,NSU09,12375.93603278152,220.3125,218.625,222.0,,,
2022-10-03 22:15:00,NSU,NSU09,12371.699300659086,220.41176470588235,217.2941176470588,222.4705882352941,,,
2022-10-03 22:20:00,NSU,NSU09,12374.636994675842,218.5833333333333,216.3333333333333,221.66666666666663,,,
2022-10-03 22:25:00,NSU,NSU09,12372.575029428737,219.6428571428572,218.57142857142856,222.92857142857144,,,
2022-10-03 22:30:00,NSU,NSU09,12373.626631704761,217.3125,216.0,220.0,,,
2022-10-03 22:35:00,NSU,NSU09,12384.957130737606,197.75,197.875,200.5,,,
2022-10-03 22:40:00,NSU,NSU09,12387.24247555315,192.91666666666663,190.16666666666663,196.16666666666663,,,
2022-10-03 22:45:00,NSU,NSU09,12390.266691248904,194.42857142857144,191.6428571428572,197.5,,,
2022-10-03 22:50:00,NSU,NSU09,12384.11516159504,195.75,193.5833333333333,200.0,,,
2022-10-03 22:55:00,NSU,NSU09,12382.9315935432,205.2,203.4,207.3333333333333,,,
2022-10-03 23:00:00,NSU,NSU09,12394.844254097481,212.25,210.125,215.0,,,
2022-10-03 23:05:00,NSU,NSU09,12388.685851226122,216.5833333333333,214.8333333333333,218.5,,,
2022-10-03 23:10:00,NSU,NSU09,12401.415858632077,209.7058823529412,207.52941176470588,212.1176470588236,,,
2022-10-03 23:15:00,NSU,NSU09,12402.215092534134,198.06666666666663,195.0,199.8,,,
2022-10-03 23:20:00,NSU,NSU09,12404.37053353911,194.5,192.75,196.75,,,
2022-10-03 23:25:00,NSU,NSU09,12384.702134368716,202.3333333333333,200.7333333333333,205.66666666666663,,,
2022-10-03 23:30:00,NSU,NSU09,12380.080582928204,207.6428571428572,206.8571428571429,211.57142857142856,,,
2022-10-03 23:35:00,NSU,NSU09,12372.11589850038,212.26666666666668,210.6,214.66666666666663,,,
2022-10-03 23:40:00,NSU,NSU09,12371.409081807193,213.63636363636363,211.3636363636364,216.3636363636364,,,
2022-10-03 23:45:00,NSU,NSU09,12376.616481313065,211.6428571428572,208.5,212.8571428571429,,,
2022-10-03 23:50:00,NSU,NSU09,12390.01925541925,210.6428571428572,208.6428571428572,211.7142857142857,,,
2022-10-03 23:55:00,NSU,NSU09,12390.89902725802,210.75,208.41666666666663,211.3333333333333,,,
2022-10-04 00:00:00,NSU,NSU09,12384.596286819364,203.5625,202.0625,206.0625,,,
2022-10-04 00:05:00,NSU,NSU09,12389.936776809367,185.92857142857144,183.7142857142857,188.57142857142856,,,
2022-10-04 00:10:00,NSU,NSU09,12409.990076159218,171.4,167.73333333333332,172.4,,,
2022-10-04 00:15:00,NSU,NSU09,12418.448997795502,170.53846153846155,166.46153846153845,171.92307692307693,,,
2022-10-04 00:20:00,NSU,NSU09,12409.236771522279,172.42857142857142,167.92857142857142,174.35714285714286,,,
2022-10-04 00:25:00,NSU,NSU09,12410.176111245959,171.94444444444446,166.83333333333334,172.55555555555554,,,
2022-10-04 00:30:00,NSU,NSU09,12411.12109053271,171.23076923076923,166.6153846153846,172.46153846153845,,,
2022-10-04 00:35:00,NSU,NSU09,12413.415687756411,171.91666666666666,166.25,172.33333333333334,,,
2022-10-04 00:40:00,NSU,NSU09,12419.129049795269,170.625,166.3125,171.0625,,,
2022-10-04 00:45:00,NSU,NSU09,12413.474903168639,170.46153846153845,165.69230769230768,170.92307692307693,,,
2022-10-04 00:50:00,NSU,NSU09,12416.68733928182,168.66666666666666,164.55555555555554,168.55555555555554,,,
2022-10-04 00:55:00,NSU,NSU09,12423.423092422367,169.66666666666666,165.8,169.93333333333334,,,
2022-10-04 01:00:00,NSU,NSU09,12429.24100667343,161.92307692307693,156.3846153846154,161.69230769230768,,,
2022-10-04 01:05:00,NSU,NSU09,12439.985828269744,157.3125,152.4375,157.25,,,
2022-10-04 01:10:00,NSU,NSU09,12444.385348349866,158.23076923076923,153.69230769230768,156.6153846153846,,,
2022-10-04 01:15:00,NSU,NSU09,12446.950115891843,159.9375,156.0,159.4375,,,
2022-10-04 01:20:00,NSU,NSU09,12449.777434121848,157.94117647058823,154.1764705882353,158.94117647058823,,,
2022-10-04 01:25:00,NSU,NSU09,12464.934576777101,154.6,149.3,154.9,,,
2022-10-04 01:30:00,NSU,NSU09,12471.609634120116,155.69230769230768,149.92307692307693,155.0,,,
2022-10-04 01:35:00,NSU,NSU09,12471.631839899701,156.8125,150.9375,156.75,,,
2022-10-04 01:40:00,NSU,NSU09,12476.539317187811,156.76923076923077,151.15384615384616,157.0,,,
2022-10-04 01:45:00,NSU,NSU09,12488.99358728033,154.0,149.71428571428572,154.14285714285714,,,
2022-10-04 01:50:00,NSU,NSU09,12486.091839823494,151.9090909090909,147.45454545454547,151.54545454545453,,,
2022-10-04 01:55:00,NSU,NSU09,12485.584471405116,153.66666666666666,149.44444444444446,154.33333333333334,,,
2022-10-04 02:00:00,NSU,NSU09,12487.731030098255,153.84615384615384,150.23076923076923,153.23076923076923,,,
2022-10-04 02:05:00,NSU,NSU09,12493.076278469602,151.57142857142858,147.21428571428572,151.5,,,
2022-10-04 02:10:00,NSU,NSU09,12496.536631057017,149.36363636363637,145.72727272727272,150.72727272727272,,,
2022-10-04 02:15:00,NSU,NSU09,12505.007126614779,150.92307692307693,146.3846153846154,151.30769230769232,,,
2022-10-04 02:20:00,NSU,NSU09,12512.177574713245,149.9090909090909,145.27272727272728,150.72727272727272,,,
2022-10-04 02:25:00,NSU,NSU09,12520.81486595629,150.4375,146.125,150.4375,,,
2022-10-04 02:30:00,NSU,NSU09,12527.057465741904,150.0,145.58333333333334,148.83333333333334,,,
2022-10-04 02:35:00,NSU,NSU09,12517.069306084923,149.13333333333333,144.46666666666667,149.26666666666668,,,
2022-10-04 02:40:00,NSU,NSU09,12504.282516965186,149.52631578947367,145.3684210526316,149.10526315789474,,,
2022-10-04 02:45:00,NSU,NSU09,12486.576329559879,148.3846153846154,144.0,149.3846153846154,,,
2022-10-04 02:50:00,NSU,NSU09,12484.737691010305,148.6,144.66666666666666,148.33333333333334,,,
2022-10-04 02:55:00,NSU,NSU09,12502.96419489303,148.53846153846155,144.23076923076923,147.92307692307693,,,
2022-10-04 03:00:00,NSU,NSU09,12510.02563280081,148.23529411764707,144.23529411764707,148.11764705882354,,,
2022-10-04 03:05:00,NSU,NSU09,12521.7169757519,145.08333333333334,141.66666666666666,144.5,,,
2022-10-04 03:10:00,NSU,NSU09,12523.510885516882,143.57142857142858,138.0,143.0,,,
2022-10-04 03:15:00,NSU,NSU09,12520.934514202869,145.8421052631579,140.78947368421052,145.68421052631578,,,
2022-10-04 03:20:00,NSU,NSU09,12527.701433349848,145.53846153846155,140.6153846153846,144.76923076923077,,,
2022-10-04 03:25:00,NSU,NSU09,12529.788776630763,145.30769230769232,140.0,144.92307692307693,,,
2022-10-04 03:30:00,NSU,NSU09,12535.099130205617,142.5,136.64285714285714,141.92857142857142,,,
2022-10-04 03:35:00,NSU,NSU09,12539.701436637155,145.4,140.5,144.1,,,
2022-10-04 03:40:00,NSU,NSU09,12542.687162314965,143.92857142857142,138.64285714285714,142.5,,,
2022-10-04 03:45:00,NSU,NSU09,12530.810242491638,142.93333333333334,138.33333333333334,142.46666666666667,,,
2022-10-04 03:50:00,NSU,NSU09,12522.254961230008,143.54545454545453,138.8181818181818,142.36363636363637,,,
2022-10-04 03:55:00,NSU,NSU09,12534.37931688299,144.45454545454547,139.54545454545453,142.9090909090909,,,
2022-10-04 04:00:00,NSU,NSU09,12535.429044645154,145.5,141.41666666666666,144.25,,,
2022-10-04 04:05:00,NSU,NSU09,12542.81912809078,143.6,137.73333333333332,141.46666666666667,,,
2022-10-04 04:10:00,NSU,NSU09,12536.904495333083,142.0,138.11111111111111,143.11111111111111,,,
2022-10-04 04:15:00,NSU,NSU09,12509.25583244189,144.33333333333334,139.44444444444446,144.11111111111111,,,
2022-10-04 04:20:00,NSU,NSU09,12504.20401758648,144.33333333333334,138.66666666666666,142.66666666666666,,,
2022-10-04 04:25:00,NSU,NSU09,12508.705975042663,144.07142857142858,140.0,142.64285714285714,,,
2022-10-04 04:30:00,NSU,NSU09,12518.278345472168,142.8235294117647,137.7058823529412,140.7058823529412,,,
2022-10-04 04:35:00,NSU,NSU09,12510.149350715637,137.57142857142858,131.78571428571428,136.5,,,
2022-10-04 04:40:00,NSU,NSU09,12521.39499194793,137.84615384615384,130.92307692307693,136.76923076923077,,,
2022-10-04 04:45:00,NSU,NSU09,12522.638515604647,138.23076923076923,132.07692307692307,137.92307692307693,,,
2022-10-04 04:50:00,NSU,NSU09,12520.522910422438,137.54545454545453,132.1818181818182,136.27272727272728,,,
2022-10-04 04:55:00,NSU,NSU09,12525.614090068932,137.27777777777777,131.94444444444446,136.05555555555554,,,
2022-10-04 05:00:00,NSU,NSU09,12522.919788812711,135.8,130.66666666666666,134.26666666666668,,,
2022-10-04 05:05:00,NSU,NSU09,12523.574119117793,135.4,130.26666666666668,136.06666666666666,,,
2022-10-04 05:10:00,NSU,NSU09,12531.83170835251,135.92307692307693,130.30769230769232,135.53846153846155,,,
2022-10-04 05:15:00,NSU,NSU09,12529.309131791744,136.06666666666666,131.53333333333333,135.13333333333333,,,
2022-10-04 05:20:00,NSU,NSU09,12527.105578264338,135.91666666666666,131.08333333333334,135.16666666666666,,,
2022-10-04 05:25:00,NSU,NSU09,12534.93417298585,135.85714285714286,130.35714285714286,135.0,,,
2022-10-04 05:30:00,NSU,NSU09,12526.946436843984,135.84615384615384,129.84615384615384,135.0,,,
2022-10-04 05:35:00,NSU,NSU09,12531.907208003098,136.1,129.9,135.2,,,
2022-10-04 05:40:00,NSU,NSU09,12531.887962994124,135.73333333333332,130.26666666666668,135.26666666666668,,,
2022-10-04 05:45:00,NSU,NSU09,12527.273972092851,134.0625,128.4375,134.6875,,,
2022-10-04 05:50:00,NSU,NSU09,12541.924235173537,133.66666666666666,127.83333333333331,133.66666666666666,,,
2022-10-04 05:55:00,NSU,NSU09,12548.708100836515,134.71428571428572,129.07142857142858,133.21428571428572,,,
2022-10-04 06:00:00,NSU,NSU09,12543.067832822124,135.69230769230768,129.84615384615384,135.6153846153846,,,
2022-10-04 06:05:00,NSU,NSU09,12542.838373099756,133.75,127.75,133.08333333333334,,,
2022-10-04 06:10:00,NSU,NSU09,12545.243999221377,134.30769230769232,128.07692307692307,134.15384615384616,,,
2022-10-04 06:15:00,NSU,NSU09,12549.600369434354,132.1818181818182,127.0909090909091,134.0,,,
2022-10-04 06:20:00,NSU,NSU09,12540.748914982687,134.5,127.78571428571428,134.0,,,
2022-10-04 06:25:00,NSU,NSU09,12540.278786906349,135.53333333333333,129.73333333333332,135.6,,,
2022-10-04 06:30:00,NSU,NSU09,12535.029340612637,133.6153846153846,128.0,133.6153846153846,,,
2022-10-04 06:35:00,NSU,NSU09,12531.916830507584,133.33333333333334,127.25,132.91666666666666,,,
2022-10-04 06:40:00,NSU,NSU09,12536.07856369799,134.0,127.0625,133.625,,,
2022-10-04 06:45:00,NSU,NSU09,12537.427564807733,133.3846153846154,128.46153846153845,133.3846153846154,,,
2022-10-04 06:50:00,NSU,NSU09,12549.516391213381,134.2,128.4,132.86666666666667,,,
2022-10-04 06:55:00,NSU,NSU09,12547.986413000028,134.16666666666666,128.16666666666666,133.25,,,
2022-10-04 07:00:00,NSU,NSU09,12547.091520082782,134.26666666666668,128.73333333333332,133.0,,,
2022-10-04 07:05:00,NSU,NSU09,12547.745850387866,134.0,129.25,133.16666666666666,,,
2022-10-04 07:10:00,NSU,NSU09,12552.40314255933,134.73333333333332,129.53333333333333,132.93333333333334,,,
2022-10-04 07:15:00,NSU,NSU09,12552.865022774682,134.13333333333333,129.46666666666667,133.86666666666667,,,
2022-10-04 07:20:00,NSU,NSU09,12553.326902990033,135.69230769230768,130.3846153846154,135.15384615384616,,,
2022-10-04 07:25:00,NSU,NSU09,12550.884267235768,133.46153846153845,128.07692307692307,133.15384615384616,,,
2022-10-04 07:30:00,NSU,NSU09,12549.063393309862,132.92307692307693,127.53846153846152,132.46153846153845,,,
2022-10-04 07:35:00,NSU,NSU09,12543.734006209652,134.3846153846154,127.3076923076923,132.92307692307693,,,
2022-10-04 07:40:00,NSU,NSU09,12543.858358575322,135.0,127.8,134.0,,,
2022-10-04 07:45:00,NSU,NSU09,12548.28820973165,134.45454545454547,128.27272727272728,133.45454545454547,,,
2022-10-04 07:50:00,NSU,NSU09,12545.725124445702,134.5,128.33333333333334,133.08333333333334,,,
2022-10-04 07:55:00,NSU,NSU09,12538.004915076923,133.53846153846155,128.46153846153845,134.69230769230768,,,
2022-10-04 08:00:00,NSU,NSU09,12526.413498133963,136.30769230769232,130.3846153846154,136.07692307692307,,,
2022-10-04 08:05:00,NSU,NSU09,12521.11075796925,138.2,133.46666666666667,138.86666666666667,,,
2022-10-04 08:10:00,NSU,NSU09,12516.743890478654,136.0,129.9090909090909,135.45454545454547,,,
2022-10-04 08:15:00,NSU,NSU09,12512.293794572628,136.0,130.92857142857142,136.14285714285714,,,
2022-10-04 08:20:00,NSU,NSU09,12514.777669631834,136.23076923076923,131.69230769230768,135.92307692307693,,,
2022-10-04 08:25:00,NSU,NSU09,12515.904108268922,136.27272727272728,131.63636363636363,136.9090909090909,,,
2022-10-04 08:30:00,NSU,NSU09,12512.005119438032,140.21428571428572,133.78571428571428,138.35714285714286,,,
2022-10-04 08:35:00,NSU,NSU09,12505.599280737026,139.22222222222223,132.44444444444446,136.44444444444446,,,
2022-10-04 08:40:00,NSU,NSU09,12493.829438407227,137.73684210526315,133.1578947368421,136.42105263157896,,,
2022-10-04 08:45:00,NSU,NSU09,12489.90719649751,140.76923076923077,135.23076923076923,139.69230769230768,,,
2022-10-04 08:50:00,NSU,NSU09,12480.403122835465,143.0,138.15384615384616,141.92307692307693,,,
2022-10-04 08:55:00,NSU,NSU09,12488.086322571604,143.13333333333333,139.46666666666667,143.73333333333332,,,
2022-10-04 09:00:00,NSU,NSU09,12474.601069855531,146.64285714285714,141.71428571428572,146.28571428571428,,,
2022-10-04 09:05:00,NSU,NSU09,12468.564666594631,147.125,141.9375,146.6875,,,
2022-10-04 09:10:00,NSU,NSU09,12465.329099461049,148.66666666666666,143.83333333333334,148.5,,,
2022-10-04 09:15:00,NSU,NSU09,12490.472703684254,148.2,143.53333333333333,147.6,,,
2022-10-04 09:20:00,NSU,NSU09,12499.633327955398,146.75,141.91666666666666,145.83333333333334,,,
2022-10-04 09:25:00,NSU,NSU09,12494.925702683544,148.46153846153845,144.15384615384616,147.6153846153846,,,
2022-10-04 09:30:00,NSU,NSU09,12487.464560743249,152.6153846153846,147.46153846153845,152.07692307692307,,,
2022-10-04 09:35:00,NSU,NSU09,12487.316522212685,147.88888888888889,144.11111111111111,147.55555555555554,,,
2022-10-04 09:40:00,NSU,NSU09,12476.085684833448,151.35714285714286,147.92857142857142,151.35714285714286,,,
2022-10-04 09:45:00,NSU,NSU09,12479.34908849787,149.6,145.93333333333334,149.26666666666668,,,
2022-10-04 09:50:00,NSU,NSU09,12481.302456908626,149.33333333333334,145.16666666666666,148.5,,,
