time,building,gld_object,property,complex_value,double_value
2022-08-22 14:05:00,main,msource,measured_current_A,(-1.0023843205492518e-13+1.4059851243115288e-12j),N/A
2022-08-22 14:05:00,main,msource,measured_current_B,(8.182442367491995e-14-1.311622123541552e-12j),N/A
2022-08-22 14:05:00,main,msource,measured_current_C,(-5.552611365326146e-12+6.469011967062007e-13j),N/A
2022-08-22 14:05:00,main,msource,measured_power_A,(743.5900886255166+378.99246054038633j),N/A
2022-08-22 14:05:00,main,msource,measured_power_B,(1435.8496146926977+445.51966854759115j),N/A
2022-08-22 14:05:00,main,msource,measured_power_C,(1180.9257340039649+138.11676368915948j),N/A
2022-08-22 14:10:00,main,msource,measured_voltage_A,(12373.078148949033+1.200264202483943e-12j),N/A
2022-08-22 14:10:00,main,msource,measured_voltage_B,(-6186.539074474514-10715.400000000001j),N/A
2022-08-22 14:10:00,main,msource,measured_voltage_C,(-6186.539074474514+10715.400000000001j),N/A
2022-08-22 14:10:00,main,msource,measured_current_A,(-1.938983849935e-12-2.619628164168563e-13j),N/A
2022-08-22 14:10:00,main,msource,measured_current_B,(1.8098717160053507e-12+2.281914317675893e-13j),N/A
2022-08-22 14:10:00,main,msource,measured_current_C,(1.8803439651038675e-12+2.466245980314337e-13j),N/A
2022-08-22 14:10:00,main,msource,measured_power_A,(738.1891158100433+379.3258309470454j),N/A
2022-08-22 14:10:00,main,msource,measured_power_B,(1427.802632208235+446.8056257484121j),N/A
2022-08-22 14:10:00,main,msource,measured_power_C,(1171.3267611145955+134.38285638233378j),N/A
2022-08-22 14:15:00,main,msource,measured_voltage_A,(12364.610345000914+4.758564789517079e-13j),N/A
2022-08-22 14:15:00,main,msource,measured_voltage_B,(-6182.305172500454-10708.066666666664j),N/A
2022-08-22 14:15:00,main,msource,measured_voltage_C,(-6182.305172500457+10708.066666666668j),N/A
2022-08-22 14:15:00,main,msource,measured_current_A,(5.019914895060523e-12-8.445685876733847e-13j),N/A
2022-08-22 14:15:00,main,msource,measured_current_B,(-3.2288691937122525e-15+6.798273900857202e-12j),N/A
2022-08-22 14:15:00,main,msource,measured_current_C,(7.821064364417506e-13-1.1725757761224387e-12j),N/A
2022-08-22 14:15:00,main,msource,measured_power_A,(743.2549338169081+377.7259945289782j),N/A
2022-08-22 14:15:00,main,msource,measured_power_B,(1432.7252884773088+443.7999294522828j),N/A
2022-08-22 14:15:00,main,msource,measured_power_C,(1181.6615588499612+133.9179370805374j),N/A
2022-08-22 14:20:00,main,msource,measured_voltage_A,(12343.979695381877-2.623711080009526e-13j),N/A
2022-08-22 14:20:00,main,msource,measured_voltage_B,(-6171.989847690936-10690.200000000004j),N/A
2022-08-22 14:20:00,main,msource,measured_voltage_C,(-6171.989847690936+10690.2j),N/A
2022-08-22 14:20:00,main,msource,measured_current_A,(-5.168636927431831e-12-6.623157224839675e-13j),N/A
2022-08-22 14:20:00,main,msource,measured_current_B,(-4.954281275975161e-13-7.504209616268789e-14j),N/A
2022-08-22 14:20:00,main,msource,measured_current_C,(-3.0741190994150825e-13-2.7235630672299004e-14j),N/A
2022-08-22 14:20:00,main,msource,measured_power_A,(747.7247998035667+378.1274295176063j),N/A
2022-08-22 14:20:00,main,msource,measured_power_B,(1433.2703225763264+442.2249511596924j),N/A
2022-08-22 14:20:00,main,msource,measured_power_C,(1188.9934723702925+136.05387725963658j),N/A
2022-08-22 14:25:00,main,msource,measured_voltage_A,(12332.740610141647-6.991074369626464e-14j),N/A
2022-08-22 14:25:00,main,msource,measured_voltage_B,(-6166.370305070822-10680.466666666665j),N/A
2022-08-22 14:25:00,main,msource,measured_voltage_C,(-6166.37030507082+10680.466666666665j),N/A
2022-08-22 14:25:00,main,msource,measured_current_A,(1.2690595095866481e-13-3.8141703939775075e-14j),N/A
2022-08-22 14:25:00,main,msource,measured_current_B,(2.0688744354539185e-13-2.6231915406930132e-12j),N/A
2022-08-22 14:25:00,main,msource,measured_current_C,(-4.477461493067468e-13+2.697245875449488e-12j),N/A
2022-08-22 14:25:00,main,msource,measured_power_A,(743.6569227431035+378.2592968212051j),N/A
2022-08-22 14:25:00,main,msource,measured_power_B,(1428.6236285674258+442.710473099101j),N/A
2022-08-22 14:25:00,main,msource,measured_power_C,(1182.927499681078+131.25038632793445j),N/A
2022-08-22 14:30:00,main,msource,measured_voltage_A,(12331.585909603273-6.21160124701346e-13j),N/A
2022-08-22 14:30:00,main,msource,measured_voltage_B,(-6165.792954801634-10679.46666666667j),N/A
2022-08-22 14:30:00,main,msource,measured_voltage_C,(-6165.7929548016355+10679.466666666669j),N/A
2022-08-22 14:30:00,main,msource,measured_current_A,(-2.113139380809312e-12+2.639392893945051e-12j),N/A
2022-08-22 14:30:00,main,msource,measured_current_B,(1.2984704574005681e-12+2.8414319636561382e-12j),N/A
2022-08-22 14:30:00,main,msource,measured_current_C,(-3.2813540676928427e-12-3.215940096858265e-12j),N/A
2022-08-22 14:30:00,main,msource,measured_power_A,(742.5905512005913+380.7924908536903j),N/A
2022-08-22 14:30:00,main,msource,measured_power_B,(1428.0674280182752+445.10207423085274j),N/A
2022-08-22 14:30:00,main,msource,measured_power_C,(1183.7951371520703+138.8499939872907j),N/A
2022-08-22 14:35:00,main,msource,measured_voltage_A,(12328.776138293213-4.745809606966949e-14j),N/A
2022-08-22 14:35:00,main,msource,measured_voltage_B,(-6164.388069146603-10677.03333333333j),N/A
2022-08-22 14:35:00,main,msource,measured_voltage_C,(-6164.388069146602+10677.033333333333j),N/A
2022-08-22 14:35:00,main,msource,measured_current_A,(5.459031325815958e-12+2.2436275119085723e-12j),N/A
2022-08-22 14:35:00,main,msource,measured_current_B,(5.36503329038771e-13-4.056606100361566e-12j),N/A
2022-08-22 14:35:00,main,msource,measured_current_C,(2.0007718486325404e-14-1.5043600402355132e-12j),N/A
2022-08-22 14:35:00,main,msource,measured_power_A,(745.525705881775+378.8596320108665j),N/A
2022-08-22 14:35:00,main,msource,measured_power_B,(1431.1520241606959+443.6585663606647j),N/A
2022-08-22 14:35:00,main,msource,measured_power_C,(1187.6613606647556+139.91768904491357j),N/A
2022-08-22 14:40:00,main,msource,measured_voltage_A,(12324.272806193538+8.634335816607359e-13j),N/A
2022-08-22 14:40:00,main,msource,measured_voltage_B,(-6162.136403096763-10673.133333333335j),N/A
2022-08-22 14:40:00,main,msource,measured_voltage_C,(-6162.136403096766+10673.133333333337j),N/A
2022-08-22 14:40:00,main,msource,measured_current_A,(1.2167391297139157e-12+1.8057995151455691e-12j),N/A
2022-08-22 14:40:00,main,msource,measured_current_B,(3.84542107050214e-12+1.6360961566296935e-12j),N/A
2022-08-22 14:40:00,main,msource,measured_current_C,(-5.363353260425188e-13-7.065301765556196e-12j),N/A
2022-08-22 14:40:00,main,msource,measured_power_A,(742.4550196178575+378.25953492422457j),N/A
2022-08-22 14:40:00,main,msource,measured_power_B,(1426.815305561599+441.971414354152j),N/A
2022-08-22 14:40:00,main,msource,measured_power_C,(1180.6597151601227+134.31759809921238j),N/A
2022-08-22 14:45:00,main,msource,measured_voltage_A,(12326.928617431806-1.3195744894873083e-12j),N/A
2022-08-22 14:45:00,main,msource,measured_voltage_B,(-6163.464308715901-10675.433333333336j),N/A
2022-08-22 14:45:00,main,msource,measured_voltage_C,(-6163.4643087159+10675.433333333334j),N/A
2022-08-22 14:45:00,main,msource,measured_current_A,(-2.723775048823483e-14-4.421153514448203e-12j),N/A
2022-08-22 14:45:00,main,msource,measured_current_B,(3.868420287133999e-13+1.4617945044437291e-12j),N/A
2022-08-22 14:45:00,main,msource,measured_current_C,(-5.2765946310487385e-12+3.635328940838047e-12j),N/A
2022-08-22 14:45:00,main,msource,measured_power_A,(743.1910560630857+380.3275722936903j),N/A
2022-08-22 14:45:00,main,msource,measured_power_B,(1429.4389757734266+444.6079184770118j),N/A
2022-08-22 14:45:00,main,msource,measured_power_C,(1186.4613930721264+142.05190497936132j),N/A
2022-08-22 14:50:00,main,msource,measured_voltage_A,(12324.31129621148-1.2989010975954896e-12j),N/A
2022-08-22 14:50:00,main,msource,measured_voltage_B,(-6162.155648105737-10673.166666666668j),N/A
2022-08-22 14:50:00,main,msource,measured_voltage_C,(-6162.155648105736+10673.166666666666j),N/A
2022-08-22 14:50:00,main,msource,measured_current_A,(-4.576371234911254e-13-1.4871533089721456e-12j),N/A
2022-08-22 14:50:00,main,msource,measured_current_B,(7.638373458174713e-13-1.277119124316086e-12j),N/A
2022-08-22 14:50:00,main,msource,measured_current_C,(-4.8704502028919186e-12+7.899327576374929e-13j),N/A
2022-08-22 14:50:00,main,msource,measured_power_A,(743.72349022526+380.79336700569627j),N/A
2022-08-22 14:50:00,main,msource,measured_power_B,(1427.6193659682485+444.64149458563014j),N/A
2022-08-22 14:50:00,main,msource,measured_power_C,(1183.6604520511219+139.1836826057671j),N/A
2022-08-22 14:55:00,main,msource,measured_voltage_A,(12327.428987665104+2.517453431704222e-13j),N/A
2022-08-22 14:55:00,main,msource,measured_voltage_B,(-6163.71449383255-10675.866666666665j),N/A
2022-08-22 14:55:00,main,msource,measured_voltage_C,(-6163.714493832551+10675.866666666667j),N/A
2022-08-22 14:55:00,main,msource,measured_current_A,(2.5462820053379074e-12-1.222812712917539e-12j),N/A
2022-08-22 14:55:00,main,msource,measured_current_B,(-2.6886597089023886e-12+3.82088031954844e-12j),N/A
2022-08-22 14:55:00,main,msource,measured_current_C,(2.856209897443636e-12+1.8445466961278144e-12j),N/A
2022-08-22 14:55:00,main,msource,measured_power_A,(744.4554686517733+377.26110283288716j),N/A
2022-08-22 14:55:00,main,msource,measured_power_B,(1433.3083249864967+442.4382889567345j),N/A
2022-08-22 14:55:00,main,msource,measured_power_C,(1188.4606822767387+137.85058880411816j),N/A
2022-08-22 15:00:00,main,msource,measured_voltage_A,(12348.598497535391-9.686511110921925e-13j),N/A
2022-08-22 15:00:00,main,msource,measured_voltage_B,(-6174.299248767692-10694.2j),N/A
2022-08-22 15:00:00,main,msource,measured_voltage_C,(-6174.299248767693+10694.2j),N/A
2022-08-22 15:00:00,main,msource,measured_current_A,(1.737732204705871e-12-1.1600097382952173e-12j),N/A
2022-08-22 15:00:00,main,msource,measured_current_B,(-1.6104861779263755e-12+1.0958423974764108e-12j),N/A
2022-08-22 15:00:00,main,msource,measured_current_C,(-1.3550540430124147e-12-1.5289340228443509e-12j),N/A
2022-08-22 15:00:00,main,msource,measured_power_A,(746.3908139150343+379.7931893079318j),N/A
2022-08-22 15:00:00,main,msource,measured_power_B,(1437.495837310336+445.6489368734495j),N/A
2022-08-22 15:00:00,main,msource,measured_power_C,(1195.6601221278345+144.25425328331067j),N/A
2022-08-22 15:05:00,main,msource,measured_voltage_A,(12340.785023892358-1.1320707121736527e-12j),N/A
2022-08-22 15:05:00,main,msource,measured_voltage_B,(-6170.392511946176-10687.433333333338j),N/A
2022-08-22 15:05:00,main,msource,measured_voltage_C,(-6170.3925119461765+10687.433333333332j),N/A
2022-08-22 15:05:00,main,msource,measured_current_A,(-6.3336013455399895e-12-2.1897440765255164e-12j),N/A
2022-08-22 15:05:00,main,msource,measured_current_B,(6.032942980962083e-13+1.3393378398680575e-12j),N/A
2022-08-22 15:05:00,main,msource,measured_current_C,(-4.167248061969854e-12-1.8607233885807504e-12j),N/A
2022-08-22 15:05:00,main,msource,measured_power_A,(738.7902067737164+377.7945707170933j),N/A
2022-08-22 15:05:00,main,msource,measured_power_B,(1426.039949428212+443.55184094690736j),N/A
2022-08-22 15:05:00,main,msource,measured_power_C,(1174.660432291324+132.3823534048488j),N/A
2022-08-22 15:10:00,main,msource,measured_voltage_A,(12341.3238841436-3.0758657736396945e-13j),N/A
2022-08-22 15:10:00,main,msource,measured_voltage_B,(-6170.661942071798-10687.899999999996j),N/A
2022-08-22 15:10:00,main,msource,measured_voltage_C,(-6170.661942071798+10687.899999999998j),N/A
2022-08-22 15:10:00,main,msource,measured_current_A,(2.879949438285262e-12+3.2091981455918085e-12j),N/A
2022-08-22 15:10:00,main,msource,measured_current_B,(-3.0363886224931695e-12-3.0830265524411175e-13j),N/A
2022-08-22 15:10:00,main,msource,measured_current_C,(2.1912702283969254e-12+2.098739558437857e-13j),N/A
2022-08-22 15:10:00,main,msource,measured_power_A,(749.9240639288465+380.39435302853235j),N/A
2022-08-22 15:10:00,main,msource,measured_power_B,(1434.5137267972877+444.3881267999481j),N/A
2022-08-22 15:10:00,main,msource,measured_power_C,(1196.395123778357+141.45207466495003j),N/A
2022-08-22 15:15:00,main,msource,measured_voltage_A,(12331.08553936997-8.106196288552172e-13j),N/A
2022-08-22 15:15:00,main,msource,measured_voltage_B,(-6165.542769684985-10679.033333333333j),N/A
2022-08-22 15:15:00,main,msource,measured_voltage_C,(-6165.542769684982+10679.033333333333j),N/A
2022-08-22 15:15:00,main,msource,measured_current_A,(1.54758587401258e-12-1.4435690680905512e-12j),N/A
2022-08-22 15:15:00,main,msource,measured_current_B,(-1.1059828352064468e-12-1.3011694694678988e-12j),N/A
2022-08-22 15:15:00,main,msource,measured_current_C,(-2.1443471302745586e-12+6.724592763872074e-12j),N/A
2022-08-22 15:15:00,main,msource,measured_power_A,(744.9231846456805+380.2610859454652j),N/A
2022-08-22 15:15:00,main,msource,measured_power_B,(1427.798636115575+444.7384442773475j),N/A
2022-08-22 15:15:00,main,msource,measured_power_C,(1186.527660272178+140.85176780132286j),N/A
2022-08-22 15:20:00,main,msource,measured_voltage_A,(12331.70137965711+9.705886277592005e-13j),N/A
2022-08-22 15:20:00,main,msource,measured_voltage_B,(-6165.850689828549-10679.566666666668j),N/A
2022-08-22 15:20:00,main,msource,measured_voltage_C,(-6165.85068982855+10679.566666666668j),N/A
2022-08-22 15:20:00,main,msource,measured_current_A,(-1.0724630740934196e-12-4.237232936413983e-12j),N/A
2022-08-22 15:20:00,main,msource,measured_current_B,(1.6846653770356221e-12-1.3781180634686405e-12j),N/A
2022-08-22 15:20:00,main,msource,measured_current_C,(2.0300573727788456e-12-3.8764914206290486e-12j),N/A
2022-08-22 15:20:00,main,msource,measured_power_A,(743.1898697178083+378.25920110531683j),N/A
2022-08-22 15:20:00,main,msource,measured_power_B,(1426.2173988394961+444.10642663340235j),N/A
2022-08-22 15:20:00,main,msource,measured_power_C,(1182.262430489552+138.78233227499265j),N/A
2022-08-22 15:25:00,main,msource,measured_voltage_A,(12333.164000339051-3.839880475674908e-13j),N/A
2022-08-22 15:25:00,main,msource,measured_voltage_B,(-6166.582000169524-10680.83333333333j),N/A
2022-08-22 15:25:00,main,msource,measured_voltage_C,(-6166.582000169523+10680.833333333328j),N/A
2022-08-22 15:25:00,main,msource,measured_current_A,(-2.402236121813415e-12+1.0814717241816308e-12j),N/A
2022-08-22 15:25:00,main,msource,measured_current_B,(-3.0889512566770693e-12-1.6778888222406696e-12j),N/A
2022-08-22 15:25:00,main,msource,measured_current_C,(1.999419431420881e-12+1.6025611035301694e-12j),N/A
2022-08-22 15:25:00,main,msource,measured_power_A,(741.9240082818898+379.92579222671856j),N/A
2022-08-22 15:25:00,main,msource,measured_power_B,(1425.146783454498+444.46761039684685j),N/A
2022-08-22 15:25:00,main,msource,measured_power_C,(1178.7947699830543+137.85158755707124j),N/A
2022-08-22 15:30:00,main,msource,measured_voltage_A,(12316.22839244283-1.5159592089167278e-12j),N/A
2022-08-22 15:30:00,main,msource,measured_voltage_B,(-6158.114196221411-10666.166666666672j),N/A
2022-08-22 15:30:00,main,msource,measured_voltage_C,(-6158.11419622141+10666.16666666667j),N/A
2022-08-22 15:30:00,main,msource,measured_current_A,(-1.4420009204047262e-13-1.2975112118348007e-12j),N/A
2022-08-22 15:30:00,main,msource,measured_current_B,(7.949390077142606e-13-4.111129808668954e-12j),N/A
2022-08-22 15:30:00,main,msource,measured_current_C,(-4.8500755116666795e-12-2.052500933732587e-12j),N/A
2022-08-22 15:30:00,main,msource,measured_power_A,(748.7897825743786+379.39383067543594j),N/A
2022-08-22 15:30:00,main,msource,measured_power_B,(1426.5987649007434+439.72824395890314j),N/A
2022-08-22 15:30:00,main,msource,measured_power_C,(1189.2619537360401+136.18368435301295j),N/A
2022-08-22 15:35:00,main,msource,measured_voltage_A,(12308.260958728011+4.594527175964855e-13j),N/A
2022-08-22 15:35:00,main,msource,measured_voltage_B,(-6154.130479363999-10659.266666666666j),N/A
2022-08-22 15:35:00,main,msource,measured_voltage_C,(-6154.130479364002+10659.266666666668j),N/A
2022-08-22 15:35:00,main,msource,measured_current_A,(2.2291454249343153e-12-9.022739562724115e-13j),N/A
2022-08-22 15:35:00,main,msource,measured_current_B,(3.2488409286147993e-12+1.5093921601609807e-12j),N/A
2022-08-22 15:35:00,main,msource,measured_current_C,(-1.1825527058613733e-12-7.096499404227037e-12j),N/A
2022-08-22 15:35:00,main,msource,measured_power_A,(748.7896139236965+377.5271374087926j),N/A
2022-08-22 15:35:00,main,msource,measured_power_B,(1428.859070385581+441.8906315368672j),N/A
2022-08-22 15:35:00,main,msource,measured_power_C,(1187.1935656389383+143.65288825167272j),N/A
2022-08-22 15:40:00,main,msource,measured_voltage_A,(12304.835347130815-5.090364338677788e-13j),N/A
2022-08-22 15:40:00,main,msource,measured_voltage_B,(-6152.4176735654055-10656.300000000001j),N/A
2022-08-22 15:40:00,main,msource,measured_voltage_C,(-6152.417673565406+10656.299999999997j),N/A
2022-08-22 15:40:00,main,msource,measured_current_A,(-4.560034335076066e-12-2.1221701910276403e-12j),N/A
2022-08-22 15:40:00,main,msource,measured_current_B,(-1.3756383359490136e-12+3.950806657793455e-12j),N/A
2022-08-22 15:40:00,main,msource,measured_current_C,(-8.918167158851234e-13+1.390014182491455e-12j),N/A
2022-08-22 15:40:00,main,msource,measured_power_A,(745.5227714470211+372.8579637785169j),N/A
2022-08-22 15:40:00,main,msource,measured_power_B,(1427.064317349152+437.5395237706126j),N/A
2022-08-22 15:40:00,main,msource,measured_power_C,(1178.3931066686353+132.18199943046739j),N/A
2022-08-22 15:45:00,main,msource,measured_voltage_A,(12303.5651765386+1.6490771211077905e-12j),N/A
2022-08-22 15:45:00,main,msource,measured_voltage_B,(-6151.782588269298-10655.199999999999j),N/A
2022-08-22 15:45:00,main,msource,measured_voltage_C,(-6151.782588269298+10655.199999999999j),N/A
2022-08-22 15:45:00,main,msource,measured_current_A,(-3.0238147243193585e-12+2.4363258665738088e-12j),N/A
2022-08-22 15:45:00,main,msource,measured_current_B,(2.4740538636426787e-12+3.634187939235108e-13j),N/A
2022-08-22 15:45:00,main,msource,measured_current_C,(2.5967956175602696e-12+2.8703411473029703e-13j),N/A
